date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2011219,1,0,3,-72.21,-16.01,0,56.27,0
2011220,1,0,3,-72.21,-16.01,0,72.6,0
2011221,1,0,3,-72.21,-16.01,0,92.91,0
2011222,1,0,3,-72.21,-16.01,0,116.31,0
2011223,1,0,3,-72.21,-16.01,0,144.55,0
2011224,1,0,3,-72.21,-16.01,0,176.36,0
2011225,1,0,3,-72.21,-16.01,0,213.01,0
2011226,1,0,3,-72.21,-16.01,0,253.22,0
2011227,1,0,3,-72.21,-16.01,0,297.16,0
2011228,1,0,3,-72.21,-16.01,0,342.24,0
2011229,1,0,3,-72.21,-16.01,0,389.3,0
2011230,1,0,3,-72.21,-16.01,0,437.49,0
2011231,1,0,3,-72.21,-16.01,0,487.67,0
2011232,1,0,3,-72.21,-16.01,0,538.98,0
2011233,1,0,3,-72.21,-16.01,0,587.17,0
2011234,1,0,3,-72.21,-16.01,0,639.7,0
2011235,1,0,3,-72.21,-16.01,0,691.43,0
2011236,1,0,3,-72.21,-16.01,0,743.64,0
2011237,1,0,3,-72.21,-16.01,0,794.95,0
2011238,1,0,3,-72.21,-16.01,0,845.28,0
2011239,1,0,3,-72.21,-16.01,0,901.09,0
2011240,1,0,3,-72.21,-16.01,0,948.45,0
2011241,1,0,3,-72.21,-16.01,0,991.21,0
2011242,1,6.442,15,-72.156,-16.076,1,1033.11,0
2011243,1,0,15,-72.156,-16.076,1,1072.65,0
2011244,1,0,15,-72.156,-16.076,1,1128.83,0
2011245,1,0,15,-72.156,-16.076,1,1164.04,0
2011246,1,0,15,-72.156,-16.076,1,1215.42,0
2011247,1,0,15,-72.156,-16.076,1,1265.67,0
2011248,1,0,15,-72.156,-16.076,1,1325.09,0
2011249,1,0,15,-72.156,-16.076,1,1376.86,0
2011250,1,0,15,-72.156,-16.076,1,1397.09,0
2011251,1,0,15,-72.156,-16.076,1,1414.86,0
2011252,1,0,15,-72.156,-16.076,1,1432.39,0
2011253,1,0,15,-72.156,-16.076,1,1447.8,0
2011254,1,0,14,-72.156,-16.076,1,1462.02,0
2011255,1,0,15,-72.156,-16.076,1,1475.47,0
2011256,1,0,15,-72.156,-16.076,1,1487.54,0
2011257,1,0,15,-72.156,-16.076,1,1497.71,0
2011258,1,1.626,15,-72.158,-16.124,1,1509.74,0
2011259,1,0,15,-72.158,-16.124,1,1517.43,0
2011260,1,0,15,-72.158,-16.124,1,1525.45,0
2011261,1,0,14,-72.158,-16.124,1,1530.32,0
2011262,1,0,15,-72.158,-16.124,1,1534.96,0
2011263,1,0,15,-72.158,-16.124,1,1538,0
2011264,1,1.108,15,-72.152,-16.096,1,1531.95,0
2011265,1,0,15,-72.152,-16.096,1,1549.16,0
2011266,1,0,15,-72.152,-16.096,1,1567.67,0
2011267,1,0,15,-72.152,-16.096,1,1583.45,0
2011268,1,0,14,-72.152,-16.096,1,1601.03,0
2011269,1,1.512,15,-72.143,-16.064,1,1598.09,0
2011270,1,0,15,-72.143,-16.064,1,1587.84,0
2011271,1,0,15,-72.143,-16.064,1,1575.53,0
2011272,1,0,15,-72.143,-16.064,1,1559.24,0
2011273,1,0,15,-72.143,-16.064,1,1510.56,0
2011274,1,0.661,15,-72.148,-16.069,1,1470.06,0
2011275,1,1.629,14,-72.139,-16.106,1,1453.97,0
2011276,1,1.567,15,-72.147,-16.068,1,1438.57,0
2011277,1,1.379,15,-72.135,-16.08,1,1420.18,-0.0095
2011278,1,3.087,15,-72.135,-16.17,1,1404.57,0.0063
2011279,1,3.13,15,-72.151,-16.095,1,1387.88,0.0176
2011280,1,1.98,15,-72.134,-16.078,1,1372.04,0.0244
2011281,1,0.899,15,-72.128,-16.095,1,1355.26,0.0266
2011282,1,1.522,14,-72.141,-16.085,1,1338.36,0.0244
2011283,1,2.326,15,-72.141,-16.153,1,1325.26,0.0176
2011284,1,0.762,15,-72.141,-16.131,1,1310.5,0.0063
2011285,1,1.381,15,-72.13,-16.142,1,1264.6,-0.0095
2011286,1,1.519,15,-72.143,-16.132,1,1226.22,0
2011287,1,0.74,15,-72.145,-16.111,1,1220,0
2011288,1,1.11,15,-72.139,-16.084,1,1217.13,0
2011289,1,1.568,14,-72.131,-16.122,1,1225.19,0
2011290,1,1.326,15,-72.143,-16.132,1,1219.2,0
2011291,1,2.293,15,-72.144,-16.065,1,1202.72,0
2011292,1,4.655,15,-72.144,-16.202,1,1188.18,0
2011293,1,4.45,15,-72.156,-16.076,1,1171.92,0
2011294,1,1.489,15,-72.159,-16.034,1,1156.72,0
2011295,1,1.485,15,-72.156,-16.076,1,1183.21,0
2011296,1,0.662,14,-72.161,-16.082,1,1191.94,0
2011297,1,0.743,15,-72.159,-16.103,1,1185.8,0
2011298,1,0,15,-72.159,-16.103,1,1213.27,0
2011299,1,0.739,15,-72.161,-16.082,1,1239.59,0
2011300,1,1.109,15,-72.156,-16.054,1,1268.25,0
2011301,1,1.663,15,-72.142,-16.041,1,1292.13,0
2011302,1,3.08,15,-72.169,-16.044,1,1315.5,0
2011303,1,2.607,14,-72.147,-16.068,1,1339.3,0
2011304,1,2.335,15,-72.128,-16.095,1,1361.36,0
2011305,1,3.294,15,-72.147,-16.022,1,1382.19,0
2011306,1,1.686,15,-72.157,-15.985,1,1404.75,0
2011307,1,0.699,15,-72.156,-16.005,1,1425.72,0
2011308,1,0.076,15,-72.157,-16.004,1,1447.07,0
2011309,1,2.338,15,-72.144,-16.06,1,1458.64,0
2011310,1,0.894,14,-72.142,-16.035,1,1510.82,0
2011311,1,0.977,15,-72.15,-16.019,1,1549.17,0
2011312,1,0.858,15,-72.155,-16.002,1,1557.66,0
2011313,1,1.552,15,-72.142,-15.99,1,1564.15,0
2011314,1,1.883,15,-72.129,-15.956,1,1560.33,0
2011315,1,3.259,15,-72.15,-16.021,1,1552.37,0
2011316,1,4.37,15,-72.16,-16.145,1,1529.59,0
2011317,1,3.571,14,-72.15,-16.046,1,1530.27,0
2011318,1,3.739,15,-72.159,-15.939,1,1507.37,0
2011319,1,6.021,15,-72.135,-16.097,1,1504.16,0
2011320,1,1.166,15,-72.129,-16.068,1,1459.56,0
2011321,1,3.333,15,-72.158,-16.05,1,1434.83,0
2011322,1,1.618,15,-72.158,-16.002,1,1395.96,0
2011323,1,2.958,15,-72.148,-16.083,1,1364.85,0
2011324,1,1.743,14,-72.159,-16.048,1,1325.14,0
2011325,1,2.103,15,-72.176,-16.018,1,1282.88,0
2011326,1,1.657,15,-72.191,-16.009,1,1238.77,0
2011327,1,2.513,15,-72.195,-16.082,1,1192.55,0
2011328,1,1.659,15,-72.184,-16.049,1,1129.64,0
2011329,1,2.678,15,-72.177,-15.974,1,1076.97,0
2011330,1,1.62,15,-72.167,-16.01,1,1020.15,0
2011331,1,2.967,14,-72.16,-16.094,1,960.4,0
2011332,1,1.039,15,-72.155,-16.067,1,896.52,0
2011333,1,2.291,15,-72.148,-16.13,1,831.59,0
2011334,1,3.696,15,-72.162,-16.031,1,774.84,0
2011335,1,6.529,15,-72.104,-16.07,1,709.71,0
2011336,1,5.651,15,-72.153,-16.028,1,652.67,0
2011337,1,2.653,15,-72.129,-16.029,1,594.46,0
2011338,1,4.896,14,-72.171,-15.977,1,537.45,0
2011339,1,2.269,15,-72.161,-16.035,1,481.04,0
2011340,1,0.994,15,-72.169,-16.043,1,426.23,0
2011341,1,4.368,15,-72.14,-16.128,1,397.62,0
2011342,1,3.224,15,-72.166,-16.084,1,345.43,0
2011343,1,3.201,15,-72.145,-16.018,1,316.67,0
2011344,1,4.366,15,-72.18,-16.074,1,267.94,0
2011345,1,2.122,14,-72.161,-16.078,1,244.76,0
2011346,1,1.102,15,-72.152,-16.092,1,201.39,0
2011347,1,1.251,15,-72.142,-16.106,1,189.33,0
2011348,1,3.977,15,-72.172,-16.043,1,156.78,0
2011349,1,1.114,15,-72.181,-16.029,1,131.4,0
2011350,1,2.328,15,-72.181,-16.097,1,110.68,0
2011351,1,0.813,15,-72.18,-16.074,1,97.59,0
2011352,1,3.04,14,-72.154,-16.094,1,89.88,0
2011353,1,0.491,15,-72.149,-16.09,1,100.09,0
2011354,1,2.113,15,-72.168,-16.086,1,91.56,0
2011355,1,0.572,15,-72.171,-16.071,1,92.27,0
2011356,1,0.831,15,-72.172,-16.047,1,91.86,0
2011357,1,0.781,15,-72.174,-16.025,1,123.96,0
2011358,1,0.987,15,-72.182,-16.01,1,135.11,0
2011359,1,0.74,14,-72.183,-15.989,1,180.22,0
2011360,1,0.735,15,-72.182,-16.01,1,229.16,0
2011361,1,1.613,15,-72.172,-16.046,1,283.81,0
2011362,1,1.089,15,-72.177,-16.073,1,338.47,0
2011363,1,0.795,15,-72.178,-16.096,1,397.94,0
2011364,1,4.841,15,-72.219,-16.042,1,457.22,0
2011365,1,1.97,15,-72.201,-16.048,1,518.83,0
2012001,1,1.309,15,-72.21,-16.073,1,579.01,0
2012002,1,0.656,15,-72.215,-16.084,1,641.08,0
2012003,1,2.465,15,-72.194,-16.063,1,703.15,0
2012004,1,3.486,15,-72.163,-16.08,1,768.88,0
2012005,1,1.992,15,-72.178,-16.049,1,836.14,0
2012006,1,0.995,15,-72.17,-16.064,1,906.94,0
2012007,1,1.621,15,-72.172,-16.111,1,1007.06,0
2012008,1,1.892,14,-72.158,-16.144,1,1110.65,0
2012009,1,4.066,15,-72.182,-16.053,1,1203.18,0
2012010,1,2.114,15,-72.167,-16.015,1,1294.3,0
2012011,1,1.491,15,-72.162,-16.056,1,1398.47,0
2012012,1,1.816,15,-72.146,-16.063,1,1486.35,0
2012013,1,2.642,15,-72.168,-16.085,1,1586.34,0
2012014,1,0.002,15,-72.168,-16.085,1,1675.64,0
2012015,1,1.528,14,-72.175,-16.046,1,1763.12,0
2012016,1,3.471,15,-72.147,-16.088,1,1854.98,0.0166
2012017,1,2.951,15,-72.152,-16.003,1,1923.99,0.0061
2012018,1,1.79,15,-72.157,-16.053,1,2012.78,-0.0773
2012019,1,1.99,15,-72.173,-16.023,1,2073.12,-0.0928
2012020,1,1.129,15,-72.178,-16.051,1,2126.77,0.0019
2012021,1,1.638,15,-72.168,-16.088,1,2180.16,0.0888
2012022,1,1.323,14,-72.157,-16.078,1,2233.55,0.1218
2012023,1,3.487,15,-72.18,-16.008,1,2284.14,0.1405
2012024,1,0.901,15,-72.174,-16.026,1,2335.15,0.1448
2012025,1,0.662,15,-72.18,-16.031,1,2385.74,0.0825
2012026,1,3.253,15,-72.161,-16.104,1,2436.94,-0.0395
2012027,1,1.161,15,-72.171,-16.113,1,2488.01,-0.0648
2012028,1,1.701,15,-72.182,-16.078,1,2539.4,-0.0084
2012029,1,1.564,14,-72.181,-16.032,1,2586.75,0.0125
2012030,1,1.89,15,-72.187,-16.084,1,2631.1,0
2012031,1,2.35,15,-72.175,-16.027,1,2671.33,0
2012032,1,3.091,15,-72.162,-15.946,1,2681.5,0
2012033,1,2.895,15,-72.18,-16.009,1,2688.21,0
2012034,1,1.163,15,-72.17,-15.999,1,2704.48,0
2012035,1,1.697,15,-72.159,-16.035,1,2719.75,0
2012036,1,1.983,14,-72.167,-16.087,1,2719.18,0
2012037,1,1.703,15,-72.178,-16.052,1,2736.09,0.0014
2012038,1,5.998,15,-72.124,-16.025,1,2734.09,-0.0005
2012039,1,2.327,15,-72.136,-15.967,1,2754.08,-0.0102
2012040,1,1.659,15,-72.147,-16,1,2768.88,-0.0028
2012041,1,2.281,15,-72.148,-15.933,1,2780.07,0.01
2012042,1,2.145,15,-72.129,-15.916,1,2789.67,0.0189
2012043,1,2.477,14,-72.151,-15.936,1,2798.88,0.0381
2012044,1,1.524,15,-72.144,-15.975,1,2803.07,0.0137
2012045,1,0,15,-72.144,-15.975,1,2812.27,-0.0028
2012046,1,1.479,15,-72.132,-15.963,1,2821.56,-0.0238
2012047,1,2.346,15,-72.144,-16.02,1,2831.17,-0.0324
2012048,1,1.238,15,-72.154,-16.007,1,2822.35,-0.0492
2012049,1,2.745,15,-72.179,-16.007,1,2802.53,-0.0232
2012050,1,1.4,15,-72.169,-16.034,1,2784.67,-0.0035
2012051,1,2.58,15,-72.151,-16.083,1,2767.35,0.0635
2012052,1,1.388,15,-72.142,-16.109,1,2743.66,0.0756
2012053,1,2.262,15,-72.145,-16.043,1,2720.68,0.1241
2012054,1,0.667,15,-72.139,-16.038,1,2697.33,0.0442
2012055,1,0.162,15,-72.137,-16.037,1,2673.07,0.0574
2012056,1,0,15,-72.137,-16.037,1,2651.76,-0.1047
2012057,1,2.648,14,-72.16,-16.058,1,2621.53,-0.0082
2012058,1,4.751,15,-72.186,-15.945,1,2618.73,-0.0643
2012059,1,3.025,15,-72.174,-16.026,1,2614.57,-0.0279
2012060,1,1.116,15,-72.166,-16.007,1,2609.12,-0.0141
2012061,1,1.472,15,-72.16,-15.967,1,2583.59,0.0095
2012062,1,2.369,15,-72.159,-15.898,1,2571.53,-0.0553
2012063,1,3.139,15,-72.186,-15.923,1,2562.43,-0.0206
2012064,1,2.778,14,-72.166,-15.973,1,2567.58,-0.0978
2012065,1,2.345,15,-72.178,-16.03,1,2612.87,0.0349
2012066,1,1.571,15,-72.178,-15.984,1,2709.77,-0.0184
2012067,1,2.478,15,-72.199,-15.958,1,2763.16,0.0056
2012068,1,3.342,15,-72.171,-16.001,1,2747.56,0.0024
2012069,1,0,15,-72.171,-16.001,1,2825.39,0
2012070,1,1.384,15,-72.183,-15.989,1,2900.69,0.0482
2012071,1,0,14,-72.183,-15.989,1,2880.68,-0.0883
2012072,1,0,15,-72.183,-15.989,1,2859.88,-0.052
2012073,1,2.476,15,-72.17,-15.931,1,2855.96,-0.0423
2012074,1,8.867,15,-72.098,-15.819,1,2808.33,0.0442
2012075,1,7.273,15,-72.043,-15.702,1,2812.47,0.0623
2012076,1,9.663,15,-72.054,-15.982,1,2816.03,0.0768
2012077,1,10.197,15,-72.146,-15.977,1,2824.79,0.086
2012078,1,1.563,14,-72.146,-16.022,1,2818.6,0.0897
2012079,1,1.634,15,-72.149,-16.07,1,2778.27,-0.0635
2012080,1,1.949,15,-72.136,-16.033,1,2783.7,-0.0203
2012081,1,1.436,15,-72.148,-16.042,1,2782.61,-0.0349
2012082,1,0.852,15,-72.149,-16.017,1,2786.55,0.0204
2012083,1,1.019,15,-72.154,-16.042,1,2703.08,-0.0006
2012084,1,2.379,15,-72.132,-16.043,1,2615.11,0
2012085,1,4.783,14,-72.172,-15.988,1,2523.8,0
2012086,1,1.584,15,-72.158,-15.977,1,2489.95,0
2012087,1,2.504,15,-72.144,-16.033,1,2431.42,0
2012088,1,4.659,15,-72.167,-16.147,1,2368.8,0
2012089,1,2.895,15,-72.176,-16.067,1,2262.63,0
2012090,1,2.655,15,-72.159,-16.009,1,2118.32,0
2012091,1,0.741,15,-72.164,-15.993,1,1920.07,0
2012092,1,2.369,14,-72.152,-16.05,1,1783.75,0
2012093,1,0.499,15,-72.156,-16.054,1,1714.64,0
2012094,1,1.965,15,-72.138,-16.06,1,1554.65,0
2012095,1,1.56,15,-72.139,-16.106,1,1394.65,0
2012096,1,2.23,15,-72.145,-16.043,1,1325.45,0
2012097,1,1.516,15,-72.154,-16.075,1,1258.66,0
2012098,1,1.88,15,-72.14,-16.107,1,1193.37,0
2012099,1,2.286,14,-72.15,-16.049,1,1182.55,0
2012100,1,2.316,15,-72.15,-15.98,1,1121.51,0
2012101,1,0.668,15,-72.144,-15.975,1,1064.09,0
2012102,1,1.105,15,-72.135,-15.99,1,1008.1,0
2012103,1,1.323,15,-72.147,-16,1,981.57,0
2012104,1,1.105,15,-72.156,-15.986,1,988.38,0
2012105,1,0.742,15,-72.154,-16.007,1,948.3,0
2012106,1,0.996,14,-72.15,-15.981,1,918.27,0
2012107,1,2.322,15,-72.15,-16.049,1,891.42,0
2012108,1,0.746,15,-72.152,-16.028,1,920.58,0
2012109,1,0,15,-72.152,-16.028,1,965.88,0
2012110,1,0.744,15,-72.15,-16.049,1,1018.48,0
2012111,1,1.487,15,-72.154,-16.007,1,1024.84,0
2012112,1,0.66,15,-72.148,-16.002,1,1038.98,0
2012113,1,1.514,14,-72.162,-15.991,1,1056.21,0
2012114,1,0.893,15,-72.155,-16.008,1,1118.27,0
2012115,1,0.893,15,-72.162,-15.991,1,1176.23,0
2012116,1,1.375,15,-72.15,-16.003,1,1236.28,0
2012117,1,1.112,15,-72.141,-16.017,1,1286.36,0
2012118,1,3.478,15,-72.149,-16.116,1,1349.01,0
2012119,1,2.228,15,-72.138,-16.06,1,1401.32,0
2012120,1,0.501,14,-72.143,-16.064,1,1475.74,0
2012121,1,1.609,15,-72.141,-16.017,1,1542.97,0
2012122,1,0.997,15,-72.146,-16.043,1,1593.21,0
2012123,1,3.014,15,-72.172,-16.02,1,1657.87,0
2012124,1,0.748,15,-72.173,-16.042,1,1729.74,0
2012125,1,0.687,15,-72.172,-16.062,1,1802.2,0
2012126,1,2.279,15,-72.153,-16.042,1,1840.89,0
2012127,1,1.611,14,-72.162,-16.005,1,1877.64,0
2012128,1,0.999,15,-72.154,-16.02,1,1897.88,0
2012129,1,3.147,15,-72.181,-16.046,1,1920.64,0
2012130,1,3.188,15,-72.153,-16.065,1,1957.13,0
2012131,1,0.812,15,-72.152,-16.041,1,1974.42,0
2012132,1,1.486,15,-72.154,-15.998,1,2008.34,0
2012133,1,1.513,15,-72.168,-15.988,1,2030.15,0
2012134,1,0.762,14,-72.171,-15.968,1,2032.46,0
2012135,1,0.938,15,-72.174,-15.994,1,2030.37,0
2012136,1,1.544,15,-72.169,-16.037,1,2044.84,0
2012137,1,0.71,15,-72.172,-16.02,1,2011.69,0
2012138,1,5.006,15,-72.128,-16.049,1,1973.64,0
2012139,1,1.234,15,-72.139,-16.061,1,1952.81,0
2012140,1,0.513,15,-72.143,-16.067,1,1933.99,0
2012141,1,1.559,14,-72.151,-16.03,1,1913.94,0
2012142,1,1.891,15,-72.137,-16.062,1,1881.99,0
2012143,1,0.899,15,-72.144,-16.045,1,1834.51,0
2012144,1,1.991,15,-72.151,-16.098,1,1795.02,0
2012145,1,2.353,15,-72.139,-16.041,1,1729.38,0
2012146,1,2.977,15,-72.13,-16.124,1,1667.25,0
2012147,1,1.521,15,-72.144,-16.113,1,1594.96,0
2012148,1,3.234,14,-72.118,-16.067,1,1525.46,0
2012149,1,3.073,15,-72.146,-16.07,1,1429.2,0
2012150,1,2.25,15,-72.138,-16.13,1,1327.77,0
2012151,1,4.288,15,-72.128,-16.008,1,1271.71,0
2012152,1,1.707,15,-72.117,-16.044,1,1215.58,0
2012153,1,2.352,15,-72.137,-16.016,1,1160.8,0
2012154,1,0.821,15,-72.132,-16.035,1,1104.88,0
2012155,1,2.894,14,-72.15,-16.097,1,1039.95,0
2012156,1,0.805,15,-72.151,-16.12,1,988.6,0
2012157,1,1.49,15,-72.155,-16.078,1,920.46,0
2012158,1,0,15,-72.155,-16.078,1,866.93,0
2012159,1,0,15,-72.155,-16.078,1,824.89,0
2012160,1,0,15,-72.155,-16.078,1,785.77,0
2012161,1,0,15,-72.155,-16.078,1,739.78,0
2012162,1,0,14,-72.155,-16.078,1,739.55,0
2012163,1,0,15,-72.155,-16.078,1,748.14,0
2012164,1,2.32,15,-72.154,-16.01,1,723.19,0
2012165,1,2.222,15,-72.16,-15.947,1,701.6,0
2012166,1,0,15,-72.16,-15.947,1,697.42,0
2012167,1,3.033,15,-72.179,-16.011,1,682.42,0
2012168,1,4.381,15,-72.15,-16.097,1,684.35,0
2012169,1,3.415,14,-72.172,-16.026,1,684.4,0
2012170,1,0.157,15,-72.173,-16.028,1,687.85,0
2012171,1,2.115,15,-72.154,-16.032,1,695.16,0
2012172,1,2.592,15,-72.174,-16.074,1,732.22,0
2012173,1,0.818,15,-72.169,-16.092,1,751.14,0
2012174,1,1.663,15,-72.158,-16.059,1,778.8,0
2012175,1,1.112,15,-72.149,-16.073,1,818.55,0
2012176,1,1.986,14,-72.166,-16.089,1,840.47,0
2012177,1,0.702,15,-72.164,-16.069,1,861.78,-0.012
2012178,1,1.222,15,-72.162,-16.034,1,880.08,-0.0018
2012179,1,1.112,15,-72.158,-16.004,1,900.54,0.0288
2012180,1,0.868,15,-72.166,-16.005,1,921.04,0.0744
2012181,1,2.832,15,-72.191,-16.024,1,938.78,0.0346
2012182,1,2.985,15,-72.169,-15.976,1,959.71,0.0162
2012183,1,1.26,14,-72.176,-16.004,1,977.91,-0.0041
2012184,1,1.377,15,-72.168,-15.974,1,997.76,-0.0261
2012185,1,3.878,15,-72.199,-16.026,1,1018.19,-0.0499
2012186,1,3.186,15,-72.178,-15.961,1,1027.44,-0.0379
2012187,1,1.237,15,-72.168,-15.974,1,1036.91,-0.0603
2012188,1,0.89,15,-72.17,-15.999,1,1044.35,0.0801
2012189,1,3.046,15,-72.183,-15.92,1,1050.9,-0.0289
2012190,1,1.973,14,-72.166,-15.927,1,1056.13,0.2827
2012191,1,3.146,15,-72.193,-15.952,1,1046.43,0.2759
2012192,1,2.252,15,-72.19,-16.018,1,1049.55,0.2291
2012193,1,0.663,15,-72.184,-16.012,1,1039.56,0.3016
2012194,1,1.526,15,-72.184,-16.057,1,1034.03,0.2899
2012195,1,1.793,15,-72.179,-16.007,1,1029.5,0.1938
2012196,1,1.703,15,-72.168,-16.042,1,1026.23,0.1931
2012197,1,0.763,14,-72.168,-16.02,1,1019.21,0.0411
2012198,1,1.484,15,-72.172,-15.978,1,1011.81,0.2147
2012199,1,0.758,15,-72.175,-15.958,1,1014.57,0.0183
2012200,1,1.522,15,-72.169,-15.998,1,1007.4,-0.0648
2012201,1,0.762,15,-72.172,-15.978,1,1004.48,0
2012202,1,2.115,15,-72.153,-15.983,1,1003.55,0
2012203,1,1.965,15,-72.171,-15.977,1,1006.59,0
2012204,1,1.883,14,-72.164,-15.925,1,978.75,0
2012205,1,1.967,15,-72.178,-15.961,1,977.22,0
2012206,1,1.795,15,-72.166,-15.995,1,984.3,0
2012207,1,1.38,15,-72.174,-16.025,1,991.51,0
2012208,1,1.496,15,-72.179,-15.984,1,961.56,0
2012209,1,0.99,15,-72.175,-15.958,1,998.85,0
2012210,1,0.161,15,-72.174,-15.957,1,1009.33,0
2012211,1,0.992,14,-72.181,-15.941,1,1041.42,0
2012212,1,0.189,15,-72.182,-15.946,1,1087.6,0
2012213,1,0.439,15,-72.182,-15.959,1,1114.61,0
2012214,1,0.571,15,-72.183,-15.976,1,1139.41,0
2012215,1,0.573,15,-72.183,-15.993,1,1175.23,0
2012216,1,0.437,15,-72.183,-16.006,1,1211.25,0
2012217,1,0.177,15,-72.183,-16.011,1,1244.69,0
2012218,1,3.459,14,-72.166,-15.926,1,1274.46,0
2012219,1,1.901,15,-72.172,-15.979,1,1310.59,0
2012220,1,0.699,15,-72.166,-15.975,1,1346.83,0
2012221,1,0.712,15,-72.159,-15.972,1,1393.94,0
2012222,1,1.882,15,-72.176,-15.969,1,1444.54,0
2012223,1,1.637,15,-72.175,-16.017,1,1493.34,0
2012224,1,1.344,15,-72.163,-16.009,1,1543.35,0
2012225,1,0.828,14,-72.169,-15.995,1,1595.91,0
2012226,1,0.067,15,-72.169,-15.996,1,1629,0
2012227,1,1.999,15,-72.184,-15.967,1,1660.09,0
2012228,1,3.202,15,-72.168,-16.044,1,1700.09,0
2012229,1,0.732,15,-72.161,-16.038,1,1762.51,0
2012230,1,1.244,15,-72.15,-16.029,1,1801.28,0
2012231,1,1.221,15,-72.161,-16.039,1,1830.03,0
2012232,1,1.083,15,-72.171,-16.037,1,1855.91,0
2012233,1,0.602,15,-72.176,-16.03,1,1924.43,0
2012234,1,0.941,15,-72.173,-16.005,1,1924.27,0
2012235,1,2.272,15,-72.184,-16.06,1,1946.89,0
2012236,1,2.279,15,-72.165,-16.087,1,1953.46,0
2012237,1,0.877,15,-72.171,-16.069,1,1943.87,0
2012238,1,3.091,15,-72.151,-16.004,1,1944.17,0.0044
2012239,1,3.313,14,-72.181,-15.986,1,1950.68,-0.059
2012240,1,0.324,15,-72.183,-15.989,1,1945.33,0.0546
2012241,1,0.662,15,-72.189,-15.994,1,1941.49,0.0842
2012242,1,0,15,-72.189,-15.994,1,1940.21,0.1103
2012243,1,0,15,-72.189,-15.994,1,1943.21,0.0112
2012244,1,0,15,-72.189,-15.994,1,1939.82,0.0067
2012245,1,0,15,-72.189,-15.994,1,1935.67,-0.0071
2012246,1,0,14,-72.189,-15.994,1,1917.61,-0.0301
2012247,1,2.286,15,-72.191,-15.927,1,1897.11,-0.0764
2012248,1,1.575,15,-72.192,-15.973,1,1876.92,0.0466
2012249,1,2.957,15,-72.186,-16.059,1,1859.04,0.0601
2012250,1,1.432,15,-72.174,-16.069,1,1851.1,0.0106
2012251,1,2.993,15,-72.18,-15.983,1,1846.38,-0.0447
2012252,1,1.272,15,-72.169,-15.973,1,1846.14,0.0966
2012253,1,1.397,14,-72.181,-15.961,1,1836.92,0.0354
2012254,1,4,15,-72.185,-16.078,1,1844.97,0.061
2012255,1,0.771,15,-72.188,-16.059,1,1862.74,-0.0134
2012256,1,0.99,15,-72.196,-16.043,1,1884.34,-0.0724
2012257,1,1.993,15,-72.211,-16.012,1,1909.34,-0.1162
2012258,1,4.148,15,-72.186,-16.102,1,1935.3,-0.1799
2012259,1,3.204,15,-72.203,-16.027,1,1961.24,-0.1114
2012260,1,0,14,-72.203,-16.027,1,1984.6,-0.0066
2012261,1,0.894,15,-72.197,-16.044,1,2015.07,-0.0411
2012262,1,0.033,15,-72.197,-16.043,1,2051.28,0.0367
2012263,1,0.044,15,-72.197,-16.042,1,2073.1,0
2012264,1,0.048,15,-72.197,-16.04,1,2109.61,0.0272
2012265,1,0.179,15,-72.196,-16.038,1,2130,-0.0111
2012266,1,0.033,15,-72.196,-16.037,1,2148.44,-0.0552
2012267,1,0.012,14,-72.196,-16.036,1,2169.39,-0.083
2012268,1,0.997,15,-72.203,-16.021,1,2188.93,-0.0945
2012269,1,0,15,-72.203,-16.021,1,2203.4,-0.0896
2012270,1,1.968,15,-72.19,-15.985,1,2221.31,-0.0685
2012271,1,2.516,15,-72.194,-16.057,1,2235.78,-0.0311
2012272,1,0.66,15,-72.2,-16.063,1,2252.88,0.0225
2012273,1,0,15,-72.2,-16.063,1,2270.4,0.007
2012274,1,0,14,-72.2,-16.063,1,2279.93,0
2012275,1,0.516,15,-72.195,-16.059,1,2273.82,0
2012276,1,0.893,15,-72.187,-16.062,1,2283.48,0
2012277,1,1.05,15,-72.178,-16.066,1,2281.58,0
2012278,1,0.555,15,-72.173,-16.07,1,2276.39,0
2012279,1,1.887,15,-72.19,-16.067,1,2262.17,0
2012280,1,1.456,15,-72.202,-16.081,1,2234.31,0
2012281,1,2.26,14,-72.203,-16.014,1,2203.65,0
2012282,1,0.735,15,-72.205,-15.993,1,2170.94,0
2012283,1,3.047,15,-72.192,-16.072,1,2135.23,0
2012284,1,3.67,15,-72.181,-15.97,1,2097.51,0
2012285,1,1.383,15,-72.189,-16.001,1,2062.26,0
2012286,1,0.76,15,-72.189,-16.023,1,2024.99,-0.0046
2012287,1,0.996,15,-72.181,-16.039,1,1986.13,0.0031
2012288,1,0.757,14,-72.178,-16.059,1,1973.16,0.0086
2012289,1,2.101,15,-72.193,-16.095,1,1942.6,0.0294
2012290,1,1.573,15,-72.194,-16.049,1,1934.3,-0.0303
2012291,1,1.438,15,-72.189,-16.088,1,1936.83,0.0039
2012292,1,1.701,15,-72.187,-16.038,1,1939.18,0.032
2012293,1,1.931,15,-72.195,-16.089,1,1949.19,0.0077
2012294,1,1.543,15,-72.2,-16.047,1,1969.24,0.0326
2012295,1,0.989,14,-72.192,-16.062,1,1980.53,0.0301
2012296,1,2.889,15,-72.213,-16.014,1,1995.33,0.0187
2012297,1,0.824,15,-72.209,-16.032,1,2013.93,-0.0391
